1435556523.141561,100
1435556523.154796,100
1435556523.167924,99
1435556523.181262,100
1435556523.193982,100
1435556523.207754,99
1435556523.220481,100
1435556523.233903,100
1435556523.246605,100
1435556523.260566,100
1435556523.273754,100
1435556523.287283,99
1435556523.300722,100
1435556523.313297,99
1435556523.326447,100
1435556523.340114,100
1435556523.353384,99
1435556523.367058,100
1435556523.379747,100
1435556523.392656,100
1435556523.405765,100
1435556523.420221,100
1435556523.433302,99
1435556523.445965,99
1435556523.458499,99
1435556523.472167,100
1435556523.485566,100
1435556523.499575,100
1435556523.513480,99
1435556523.526070,99
1435556523.538792,100
1435556523.552398,100
1435556523.565410,100
1435556523.579038,99
1435556523.592967,99
1435556523.605589,99
1435556523.618154,99
1435556523.630766,100
1435556523.644156,99
1435556523.656782,99
1435556523.670429,99
1435556523.683767,99
1435556523.696313,100
1435556523.709026,99
1435556523.721573,99
1435556523.735058,99
1435556523.747739,100
1435556523.760959,100
1435556523.773601,100
1435556523.786233,99
1435556523.799828,99
1435556523.812405,100
1435556523.825031,99
1435556523.837713,99
1435556523.851127,99
1435556523.864192,99
1435556523.877579,99
1435556523.890927,100
1435556523.904239,100
1435556523.917785,99
1435556523.931451,99
1435556523.944919,99
1435556523.958686,99
1435556523.971380,100
1435556523.984809,100
1435556523.997640,99
1435556524.010157,99
1435556524.023335,99
1435556524.035867,100
1435556524.049306,100
1435556524.062022,99
1435556524.075526,99
1435556524.088271,99
1435556524.100974,100
1435556524.116860,100
1435556524.130004,100
1435556524.144539,99
1435556524.157377,100
1435556524.170647,100
1435556524.184139,99
1435556524.197877,100
1435556524.210336,100
1435556524.223135,100
1435556524.236887,100
1435556524.249827,100
1435556524.262650,100
1435556524.275894,100
1435556524.289204,99
1435556524.301801,100
1435556524.315143,100
1435556524.327796,100
1435556524.341462,100
1435556524.354906,100
1435556524.368538,100
1435556524.381840,100
1435556524.394788,99
1435556524.408241,100
1435556524.421584,99
1435556524.434651,99
1435556524.447857,100
1435556524.460883,100
1435556524.474528,99
1435556524.488127,100
1435556524.501435,100
1435556524.514682,99
1435556524.528128,100
1435556524.540595,100
1435556524.553235,100
1435556524.566314,100
1435556524.579054,100
1435556524.592825,100
1435556524.605501,99
1435556524.619539,99
1435556524.632986,100
1435556524.645592,100
1435556524.658389,100
1435556524.670831,100
1435556524.684512,99
1435556524.696909,100
1435556524.711234,99
1435556524.723953,100
1435556524.736633,99
1435556524.749640,100
1435556524.762464,99
1435556524.775256,100
1435556524.788525,99
1435556524.801838,100
1435556524.814701,98
1435556524.828171,100
1435556524.841130,100
1435556524.854152,99
1435556524.866758,100
1435556524.879573,99
1435556524.893658,100
1435556524.906348,99
1435556524.920039,100
1435556524.933587,99
1435556524.947349,100
1435556524.959895,99
1435556524.972687,100
1435556524.985129,100
1435556524.997703,100
1435556525.011103,100
1435556525.024088,99
1435556525.036711,100
1435556525.049588,99
1435556525.062311,100
1435556525.075817,100
1435556525.090277,100
1435556525.103873,99
1435556525.126941,100
1435556525.140408,100
1435556525.153167,99
1435556525.165718,100
1435556525.178571,100
1435556525.191589,100
1435556525.204488,100
1435556525.217150,100
1435556525.229756,99
1435556525.243475,100
1435556525.256108,100
1435556525.269217,100
1435556525.281893,100
1435556525.295396,100
1435556525.308659,100
1435556525.321391,99
1435556525.334700,100
1435556525.348047,100
1435556525.360719,100
1435556525.373359,99
1435556525.385837,100
1435556525.398629,100
1435556525.411230,100
1435556525.424547,100
1435556525.437222,99
1435556525.449904,100
1435556525.463035,100
1435556525.475682,100
1435556525.488900,100
1435556525.501553,99
1435556525.513905,100
1435556525.526448,99
1435556525.540527,99
1435556525.553935,100
1435556525.566523,99
1435556525.579120,100
1435556525.592623,100
1435556525.606086,99
1435556525.618992,100
1435556525.632570,100
1435556525.646401,99
1435556525.659920,100
1435556525.672551,100
1435556525.685396,99
1435556525.698442,100
1435556525.711901,99
1435556525.724840,100
1435556525.738169,100
1435556525.751583,99
1435556525.764104,100
1435556525.776984,100
1435556525.790885,99
1435556525.804833,100
1435556525.817556,99
1435556525.830234,99
1435556525.843970,100
1435556525.857435,100
1435556525.872275,99
1435556525.885997,100
1435556525.899850,100
1435556525.912770,99
1435556525.925634,100
1435556525.939452,100
1435556525.953210,100
1435556525.965777,99
1435556525.978670,99
1435556525.991367,100
1435556526.004680,100
1435556526.019392,100
1435556526.032789,99
1435556526.045482,99
1435556526.058148,100
1435556526.071710,100
1435556526.084448,100
1435556526.097096,99
1435556526.110404,99
1435556526.127043,99
1435556526.139805,99
1435556526.153553,99
1435556526.166085,100
1435556526.179623,100
1435556526.192139,99
1435556526.205417,99
1435556526.218148,99
1435556526.231050,100
1435556526.243771,99
1435556526.257245,99
1435556526.270992,99
1435556526.284373,99
1435556526.297129,100
1435556526.310745,100
1435556526.324393,99
1435556526.337160,99
1435556526.349822,99
1435556526.362524,100
1435556526.375434,100
1435556526.389358,99
1435556526.402144,99
1435556526.415596,99
1435556526.429185,99
1435556526.442971,100
1435556526.456844,100
1435556526.469728,99
1435556526.482707,99
1435556526.495372,99
1435556526.508948,100
1435556526.521642,99
1435556526.534663,99
1435556526.548032,99
1435556526.560773,99
1435556526.574380,99
1435556526.586882,100
1435556526.600519,100
1435556526.613111,99
1435556526.626029,99
1435556526.639688,99
1435556526.653211,100
1435556526.665863,99
1435556526.679801,99
1435556526.691864,99
1435556526.704527,99
1435556526.718279,100
1435556526.731822,100
1435556526.744430,99
1435556526.756943,100
1435556526.769626,99
1435556526.782344,100
1435556526.795809,100
1435556526.808337,100
1435556526.821235,100
1435556526.834884,100
1435556526.847463,100
1435556526.860937,100
1435556526.874173,100
1435556526.887177,100
1435556526.900770,100
1435556526.913345,100
1435556526.926754,100
1435556526.940736,100
1435556526.953260,100
1435556526.966066,100
1435556526.979278,100
1435556526.992026,100
1435556527.005526,100
1435556527.018046,100
1435556527.030663,99
1435556527.044690,100
1435556527.058417,99
1435556527.071063,100
1435556527.084336,100
1435556527.097141,100
1435556527.111569,100
1435556527.135619,100
1435556527.149419,100
1435556527.163246,100
1435556527.176125,100
1435556527.191067,100
1435556527.204524,99
1435556527.217800,100
1435556527.230406,99
1435556527.243819,100
1435556527.256356,100
1435556527.269445,100
1435556527.282147,99
1435556527.295033,100
1435556527.308513,98
1435556527.321223,100
1435556527.333899,99
1435556527.347545,100
1435556527.361007,100
1435556527.373639,99
1435556527.386235,100
1435556527.398903,99
1435556527.411475,100
1435556527.423889,99
1435556527.437415,100
1435556527.450106,99
1435556527.463425,100
1435556527.477666,98
1435556527.490239,100
1435556527.503665,98
1435556527.516339,100
1435556527.529272,100
1435556527.542679,100
1435556527.555784,100
1435556527.568363,99
1435556527.581064,100
1435556527.593709,99
1435556527.607086,100
1435556527.620265,99
1435556527.633520,100
1435556527.646209,100
1435556527.660133,100
1435556527.673169,100
1435556527.685739,100
1435556527.698269,99
1435556527.710824,100
1435556527.723570,99
1435556527.737115,99
1435556527.749749,100
1435556527.762451,100
1435556527.776000,100
1435556527.789424,100
1435556527.802089,100
1435556527.815238,100
1435556527.828742,100
1435556527.841363,100
1435556527.854153,100
1435556527.867803,100
1435556527.880424,100
1435556527.893090,100
1435556527.905834,100
1435556527.918873,100
1435556527.932575,100
1435556527.945405,100
1435556527.958294,100
1435556527.972484,100
1435556527.986015,100
1435556527.999828,100
1435556528.012320,99
1435556528.025310,100
1435556528.039086,100
1435556528.052494,99
1435556528.065106,100
1435556528.077727,99
1435556528.090908,100
1435556528.104508,100
1435556528.117112,100
1435556528.139710,100
1435556528.153450,100
1435556528.166023,99
1435556528.179452,100
1435556528.192016,100
1435556528.204922,99
1435556528.217651,100
1435556528.230329,100
1435556528.243999,99
1435556528.256709,100
1435556528.270257,99
1435556528.282848,100
1435556528.296333,100
1435556528.308777,100
1435556528.321447,99
1435556528.335351,99
1435556528.347755,100
1435556528.360325,99
1435556528.373405,100
1435556528.386062,100
1435556528.399936,99
1435556528.413934,100
1435556528.426638,100
1435556528.440328,99
1435556528.452820,100
1435556528.466271,100
1435556528.480089,99
1435556528.492812,100
1435556528.505539,99
1435556528.518122,100
1435556528.530273,99
1435556528.543826,99
1435556528.557110,100
1435556528.570048,100
1435556528.583384,99
1435556528.595922,99
1435556528.609268,99
1435556528.621827,100
1435556528.634754,100
1435556528.647486,99
1435556528.660239,99
1435556528.672714,99
1435556528.685405,100
1435556528.698039,99
1435556528.710782,99
1435556528.723745,99
1435556528.737100,100
1435556528.750909,100
1435556528.764339,100
1435556528.777482,99
1435556528.790110,99
1435556528.803218,99
1435556528.815580,100
1435556528.828800,100
1435556528.841772,99
1435556528.854201,99
1435556528.867484,99
1435556528.880970,100
1435556528.893768,100
1435556528.906970,99
1435556528.920455,99
1435556528.933889,99
1435556528.946553,100
1435556528.960216,100
1435556528.972773,99
1435556528.985237,99
1435556528.998405,99
1435556529.011914,99
1435556529.024685,100
1435556529.037864,99
1435556529.050381,99
1435556529.063051,99
1435556529.075708,100
1435556529.088436,99
1435556529.101851,99
1435556529.114745,99
1435556529.127511,99
1435556529.146640,99
1435556529.160521,99
1435556529.173154,100
1435556529.186179,100
1435556529.199196,99
1435556529.211730,99
1435556529.225371,99
1435556529.237891,99
1435556529.250546,100
1435556529.263594,98
1435556529.276205,100
1435556529.289972,100
1435556529.303774,99
1435556529.316332,100
1435556529.329311,100
1435556529.341967,100
1435556529.355538,100
1435556529.368563,99
1435556529.381192,100
1435556529.394138,100
1435556529.406787,100
1435556529.420375,100
1435556529.432963,100
1435556529.445700,100
1435556529.458336,99
1435556529.471989,100
1435556529.485496,100
1435556529.498534,100
1435556529.511319,100
1435556529.525021,100
1435556529.538003,99
1435556529.550749,100
1435556529.563534,100
1435556529.576357,100
1435556529.589000,100
1435556529.601774,99
1435556529.614769,100
1435556529.628660,100
1435556529.641307,100
1435556529.655169,100
1435556529.668638,100
1435556529.681271,100
1435556529.694180,100
1435556529.706760,99
1435556529.719656,98
1435556529.733534,97
1435556529.746077,97
1435556529.758749,95
1435556529.772318,94
1435556529.785499,94
1435556529.798179,93
1435556529.811607,93
1435556529.825736,92
1435556529.838345,91
1435556529.852087,90
1435556529.864615,92
1435556529.877945,90
1435556529.890633,91
1435556529.903251,89
1435556529.915953,91
1435556529.928635,89
1435556529.942391,89
1435556529.954891,89
1435556529.967441,89
1435556529.980065,88
1435556529.993091,88
1435556530.005911,88
1435556530.018549,88
1435556530.032350,88
1435556530.045372,86
1435556530.058229,88
1435556530.072076,86
1435556530.085136,87
1435556530.097848,86
1435556530.111377,86
1435556530.124101,85
1435556530.136728,84
1435556530.155588,89
1435556530.169380,89
1435556530.183192,93
1435556530.196079,93
1435556530.209802,94
1435556530.223102,93
1435556530.235630,96
1435556530.249495,98
1435556530.262184,98
1435556530.274875,99
1435556530.288602,98
1435556530.311883,98
1435556530.325364,99
1435556530.338608,99
1435556530.352268,98
1435556530.364778,99
1435556530.377561,98
1435556530.390137,99
1435556530.403231,98
1435556530.415943,99
1435556530.429659,99
1435556530.443295,98
1435556530.456989,98
1435556530.469563,99
1435556530.483205,98
1435556530.496609,99
1435556530.510270,99
1435556530.524394,98
1435556530.536880,99
1435556530.549670,99
1435556530.563172,98
1435556530.575809,99
1435556530.589262,99
1435556530.601980,99
1435556530.615310,99
1435556530.627954,98
1435556530.640620,99
1435556530.654005,99
1435556530.666709,99
1435556530.679408,98
1435556530.693351,99
1435556530.705948,99
1435556530.718527,98
1435556530.732241,98
1435556530.745347,99
1435556530.758259,99
1435556530.770939,99
1435556530.784465,99
1435556530.797338,98
1435556530.811369,99
1435556530.824426,99
1435556530.837087,99
1435556530.850351,99
1435556530.863343,99
1435556530.877115,99
1435556530.890085,99
1435556530.902890,98
1435556530.915625,99
1435556530.928648,99
1435556530.941287,99
1435556530.954325,99
1435556530.966954,99
1435556530.980684,99
1435556530.993405,98
1435556531.006990,98
1435556531.020481,99
1435556531.033618,99
1435556531.047568,99
1435556531.060842,99
1435556531.073543,98
1435556531.087239,98
1435556531.100701,99
1435556531.113951,99
1435556531.126900,99
1435556531.140692,99
1435556531.162570,98
1435556531.176138,98
1435556531.190485,99
1435556531.203168,98
1435556531.216930,98
1435556531.229452,99
1435556531.242135,98
1435556531.255819,99
1435556531.269518,99
1435556531.283615,99
1435556531.297249,98
1435556531.311275,99
1435556531.324984,99
1435556531.337621,99
1435556531.351194,99
1435556531.364422,99
1435556531.377982,99
1435556531.391496,98
1435556531.404723,97
1435556531.417532,97
1435556531.431354,96
1435556531.445119,95
1435556531.457837,94
1435556531.470591,93
1435556531.484112,92
1435556531.496635,92
1435556531.509598,91
1435556531.522236,90
1435556531.536337,89
1435556531.550884,88
1435556531.564369,87
1435556531.577014,87
1435556531.589660,85
1435556531.602595,85
1435556531.616389,84
1435556531.629023,83
1435556531.641648,83
1435556531.655151,82
1435556531.668993,80
1435556531.681629,80
1435556531.694570,79
1435556531.708171,79
1435556531.720673,78
1435556531.733811,76
1435556531.746542,76
1435556531.760649,75
1435556531.773273,75
1435556531.785962,74
1435556531.799359,72
1435556531.811994,72
1435556531.824739,71
1435556531.837646,70
1435556531.850227,70
1435556531.863885,68
1435556531.876502,68
1435556531.889225,67
1435556531.901913,67
1435556531.914965,66
1435556531.927278,65
1435556531.941565,64
1435556531.954851,63
1435556531.968906,62
1435556531.981419,62
1435556531.993769,61
1435556532.006372,60
1435556532.020082,59
1435556532.033561,58
1435556532.046179,58
1435556532.058635,56
1435556532.072396,55
1435556532.085778,55
1435556532.098331,54
1435556532.111628,54
1435556532.124384,53
1435556532.136760,51
1435556532.149318,51
1435556532.170591,49
1435556532.183423,49
1435556532.195820,49
1435556532.208578,50
1435556532.221436,50
1435556532.235164,49
1435556532.248376,50
1435556532.261046,50
1435556532.274157,50
1435556532.286977,51
1435556532.299841,50
1435556532.312443,50
1435556532.325503,50
1435556532.339200,50
1435556532.352612,51
1435556532.365314,50
1435556532.378040,50
1435556532.390668,50
1435556532.403888,50
1435556532.416497,51
1435556532.429284,50
1435556532.442152,50
1435556532.455556,50
1435556532.468314,51
1435556532.481080,51
1435556532.494869,51
1435556532.508051,50
1435556532.521360,50
1435556532.534083,51
1435556532.546885,50
1435556532.560492,51
1435556532.574043,50
1435556532.586822,50
1435556532.600240,50
1435556532.613359,50
1435556532.625938,51
1435556532.638602,50
1435556532.652079,50
1435556532.665257,50
1435556532.678164,50
1435556532.690876,51
1435556532.704541,51
1435556532.717191,50
1435556532.730903,50
1435556532.743621,51
1435556532.757304,51
1435556532.770517,51
1435556532.783889,50
1435556532.796477,50
1435556532.809344,50
1435556532.822097,51
1435556532.835513,51
1435556532.848450,50
1435556532.861112,50
1435556532.873969,50
1435556532.886890,51
1435556532.899631,51
1435556532.912339,50
1435556532.925952,50
1435556532.939465,50
1435556532.952083,51
1435556532.965540,51
1435556532.978447,50
1435556532.991040,50
1435556533.003773,50
1435556533.016335,51
1435556533.029360,51
1435556533.042174,50
1435556533.054783,50
1435556533.068011,50
1435556533.081166,51
1435556533.093730,51
1435556533.106452,50
1435556533.119988,50
1435556533.132830,50
1435556533.145504,51
1435556533.159281,51
1435556533.183340,50
1435556533.196676,50
1435556533.209328,51
1435556533.221969,50
1435556533.235567,50
1435556533.248412,50
1435556533.261170,50
1435556533.274844,51
1435556533.293471,51
1435556533.307028,51
1435556533.320755,51
1435556533.333487,50
1435556533.346143,50
1435556533.359810,50
1435556533.373433,50
1435556533.387023,51
1435556533.399685,50
1435556533.413362,50
1435556533.426053,50
1435556533.439266,50
1435556533.451916,51
1435556533.465063,51
1435556533.478616,50
1435556533.491545,50
1435556533.504339,50
1435556533.517611,50
1435556533.530335,51
1435556533.544025,50
1435556533.557620,50
1435556533.570983,50
1435556533.584752,50
1435556533.597737,51
1435556533.610429,51
1435556533.622895,50
1435556533.635521,50
1435556533.649413,50
1435556533.662620,51
1435556533.676340,51
1435556533.689525,51
1435556533.702551,50
1435556533.715254,50
1435556533.728649,50
1435556533.741548,51
1435556533.754701,51
1435556533.768499,50
1435556533.781989,50
1435556533.795998,50
1435556533.809605,50
1435556533.823216,51
1435556533.836502,51
1435556533.850020,50
1435556533.862836,50
1435556533.875933,50
1435556533.888426,51
1435556533.902058,51
1435556533.914396,50
1435556533.927492,50
1435556533.940201,50
1435556533.952839,51
1435556533.965638,51
1435556533.979494,50
1435556533.992885,50
1435556534.005622,50
1435556534.019516,50
1435556534.032295,51
1435556534.045481,51
1435556534.058409,50
1435556534.071057,50
1435556534.084855,50
1435556534.097765,51
1435556534.111531,51
1435556534.124593,50
1435556534.137141,50
1435556534.149859,50
1435556534.162350,51
1435556534.187067,50
1435556534.201467,50
1435556534.214081,50
1435556534.226835,51
1435556534.240548,51
1435556534.254437,51
1435556534.267321,50
1435556534.279808,50
1435556534.293082,50
1435556534.305814,51
1435556534.318845,51
1435556534.332699,50
1435556534.345650,50
1435556534.360131,50
1435556534.372791,51
1435556534.386152,51
1435556534.399984,51
1435556534.413256,50
1435556534.425977,50
1435556534.439577,50
1435556534.452264,51
1435556534.465484,51
1435556534.479014,50
1435556534.491822,50
1435556534.505412,50
1435556534.518107,51
1435556534.530619,51
1435556534.544065,50
1435556534.557600,50
1435556534.570210,50
1435556534.582817,51
1435556534.596549,51
1435556534.609078,50
1435556534.622684,50
1435556534.635276,50
1435556534.647964,51
1435556534.661403,51
1435556534.675359,51
1435556534.689625,50
1435556534.702628,50
1435556534.716005,50
1435556534.729291,50
1435556534.741866,51
1435556534.755764,51
1435556534.772533,51
1435556534.785043,50
1435556534.798397,50
1435556534.812035,50
1435556534.824783,51
1435556534.837967,51
1435556534.851433,50
1435556534.865070,50
1435556534.878490,50
1435556534.891009,50
1435556534.904630,51
1435556534.918086,51
1435556534.930980,50
1435556534.944461,50
1435556534.957088,50
1435556534.970508,51
1435556534.983540,51
1435556534.996599,50
1435556535.009778,50
1435556535.022424,50
1435556535.035602,50
1435556535.048297,51
1435556535.061187,50
1435556535.073955,50
1435556535.086537,50
1435556535.099681,51
1435556535.113561,51
1435556535.126245,50
1435556535.139719,50
1435556535.152427,50
1435556535.165282,50
1435556535.178829,51
1435556535.192094,51
1435556535.216676,50
1435556535.229623,50
1435556535.242825,51
1435556535.256259,51
1435556535.269524,50
1435556535.282204,50
1435556535.295940,50
1435556535.308810,51
1435556535.321831,51
1435556535.335197,50
1435556535.347876,50
1435556535.361325,50
1435556535.374101,51
1435556535.386847,51
1435556535.399998,50
1435556535.413521,50
1435556535.426453,50
1435556535.440368,50
1435556535.453046,51
1435556535.465583,51
1435556535.478691,50
1435556535.492151,50
1435556535.505464,50
1435556535.518366,51
1435556535.531860,51
1435556535.545126,50
1435556535.557884,50
1435556535.570399,50
1435556535.585142,51
1435556535.598029,52
1435556535.611452,51
1435556535.625214,51
1435556535.638444,51
1435556535.651067,51
1435556535.664601,52
1435556535.678264,52
1435556535.690939,51
1435556535.703532,51
1435556535.716324,51
1435556535.728986,52
1435556535.742609,52
1435556535.756178,51
1435556535.769425,51
1435556535.782206,51
1435556535.795689,51
1435556535.808325,52
1435556535.822319,52
1435556535.835415,51
1435556535.849208,51
1435556535.862146,51
1435556535.875175,51
1435556535.888535,52
1435556535.901129,51
1435556535.914517,51
1435556535.927313,51
1435556535.939875,52
1435556535.952535,51
1435556535.965309,51
1435556535.978214,51
1435556535.991299,51
1435556536.004823,51
1435556536.018430,52
1435556536.031659,52
1435556536.044484,51
1435556536.057224,51
1435556536.069815,52
1435556536.083438,52
1435556536.096063,51
1435556536.108727,51
1435556536.121590,51
1435556536.134945,51
1435556536.147613,52
1435556536.160724,51
1435556536.173452,51
1435556536.186112,51
1435556536.198736,52
1435556536.219824,51
1435556536.233462,51
1435556536.246217,52
1435556536.259386,52
1435556536.272643,51
1435556536.285536,51
1435556536.298228,51
1435556536.310867,52
1435556536.324507,52
1435556536.337262,51
1435556536.349964,51
1435556536.362664,51
1435556536.376058,51
1435556536.389519,52
1435556536.402134,52
1435556536.415591,51
1435556536.428232,51
1435556536.441535,51
1435556536.454605,52
1435556536.467318,52
1435556536.481038,51
1435556536.493645,51
1435556536.507820,51
1435556536.521432,51
1435556536.534683,52
1435556536.548499,52
1435556536.562167,51
1435556536.574711,51
1435556536.588537,51
1435556536.601082,52
1435556536.613716,51
1435556536.627001,51
1435556536.640378,51
1435556536.653859,51
1435556536.666458,52
1435556536.680052,51
1435556536.692797,51
1435556536.706329,51
1435556536.719766,51
1435556536.732988,51
1435556536.745810,52
1435556536.758286,52
1435556536.772080,51
1435556536.785147,51
1435556536.797678,51
1435556536.810868,52
1435556536.823875,51
1435556536.836704,51
1435556536.849740,51
1435556536.862991,51
1435556536.876491,51
1435556536.889171,52
1435556536.901893,51
1435556536.915151,51
1435556536.928671,51
1435556536.941409,51
1435556536.954650,52
1435556536.968212,51
1435556536.980924,51
1435556536.993583,51
1435556537.006948,51
1435556537.019648,52
1435556537.033274,52
1435556537.047458,51
1435556537.060909,51
1435556537.074791,51
1435556537.087966,51
1435556537.100821,52
1435556537.113552,51
1435556537.126208,51
1435556537.139584,51
1435556537.152242,52
1435556537.165310,52
1435556537.177879,51
1435556537.191746,51
1435556537.204561,51
1435556537.223466,51
1435556537.235974,51
1435556537.249687,51
1435556537.263490,52
1435556537.276194,52
1435556537.289993,51
1435556537.303543,51
1435556537.317331,51
1435556537.331072,51
1435556537.344584,52
1435556537.357162,52
1435556537.371622,51
1435556537.384012,51
1435556537.396652,51
1435556537.410127,51
1435556537.422961,52
1435556537.436393,51
1435556537.449615,51
1435556537.462213,51
1435556537.475960,51
1435556537.489603,52
1435556537.503001,52
1435556537.516823,52
1435556537.529877,51
1435556537.543455,51
1435556537.556121,52
1435556537.568810,51
1435556537.581589,51
1435556537.595268,51
1435556537.608449,51
1435556537.621263,51
1435556537.634549,52
1435556537.648294,52
1435556537.661180,51
1435556537.673917,51
1435556537.686496,51
1435556537.699163,52
1435556537.712685,52
1435556537.725499,51
1435556537.738178,51
1435556537.750689,51
1435556537.764138,52
1435556537.777266,52
1435556537.790641,51
1435556537.803331,51
1435556537.816905,51
1435556537.830757,51
1435556537.844377,52
1435556537.857528,52
1435556537.870543,51
1435556537.884256,51
1435556537.896803,51
1435556537.910256,51
1435556537.923677,52
1435556537.937188,52
1435556537.949906,51
1435556537.963154,51
1435556537.975856,52
1435556537.989656,52
1435556538.002235,51
1435556538.015689,51
1435556538.028297,51
1435556538.040963,52
1435556538.053828,51
1435556538.066521,51
1435556538.080870,51
1435556538.093556,51
1435556538.106595,51
1435556538.119202,52
1435556538.132578,52
1435556538.145255,51
1435556538.159263,51
1435556538.172094,51
1435556538.185093,52
1435556538.197987,52
1435556538.211246,51
1435556538.229349,52
1435556538.243121,51
1435556538.256767,51
1435556538.270046,51
1435556538.282709,52
1435556538.296559,52
1435556538.309342,51
1435556538.322142,51
1435556538.335400,51
1435556538.348861,51
1435556538.362080,52
1435556538.374857,52
1435556538.388480,52
1435556538.401270,51
1435556538.415089,51
1435556538.427910,51
1435556538.441293,52
1435556538.454722,52
1435556538.467403,51
1435556538.480090,51
1435556538.494387,51
1435556538.507811,51
1435556538.520330,52
1435556538.533574,51
1435556538.546226,51
1435556538.559665,51
1435556538.572553,51
1435556538.585890,52
1435556538.599776,52
1435556538.612456,51
1435556538.625364,51
1435556538.637979,52
1435556538.651530,52
1435556538.665085,52
1435556538.678930,51
1435556538.692126,51
1435556538.705068,51
1435556538.718761,51
1435556538.731275,52
1435556538.745083,52
1435556538.758260,51
1435556538.770954,51
1435556538.783683,52
1435556538.797155,52
1435556538.810246,52
1435556538.822846,51
1435556538.836200,51
1435556538.849057,51
1435556538.861609,52
1435556538.874632,52
1435556538.887224,51
1435556538.899892,51
1435556538.912529,51
1435556538.925142,52
1435556538.938414,52
1435556538.951642,51
1435556538.964268,51
1435556538.978822,51
1435556538.992304,52
1435556539.005504,53
1435556539.019779,53
1435556539.033455,52
1435556539.046075,52
1435556539.059326,52
1435556539.071893,53
1435556539.085469,53
1435556539.099203,52
1435556539.111780,52
1435556539.125387,52
1435556539.138714,52
1435556539.152258,53
1435556539.165279,53
1435556539.178743,52
1435556539.191928,52
1435556539.204651,52
1435556539.219064,52
1435556539.243171,52
1435556539.256707,52
1435556539.269395,52
1435556539.283886,52
1435556539.296579,53
1435556539.309955,52
1435556539.323251,52
1435556539.336002,52
1435556539.348737,53
1435556539.361419,52
1435556539.374315,53
1435556539.387998,52
1435556539.400685,52
1435556539.413447,53
1435556539.427523,53
1435556539.440158,52
1435556539.452919,52
1435556539.465809,52
1435556539.479002,52
1435556539.492741,52
1435556539.505863,53
1435556539.519885,53
1435556539.532608,52
1435556539.545317,52
1435556539.559570,52
1435556539.572213,53
1435556539.585444,53
1435556539.599282,52
1435556539.611888,52
1435556539.625241,52
1435556539.638535,53
1435556539.652215,53
1435556539.665750,53
1435556539.678375,52
1435556539.691045,52
1435556539.703740,53
1435556539.717232,53
1435556539.729999,52
1435556539.742945,52
1435556539.755800,52
1435556539.769341,52
1435556539.781968,53
1435556539.795671,53
1435556539.809420,52
1435556539.822128,52
1435556539.834741,52
1435556539.848216,52
1435556539.860818,53
1435556539.873436,52
1435556539.886715,52
1435556539.899562,52
1435556539.912179,53
1435556539.925157,53
1435556539.938844,52
1435556539.951395,52
1435556539.964724,52
1435556539.977485,53
1435556539.990213,53
1435556540.003943,53
1435556540.016515,52
1435556540.030044,52
1435556540.042953,52
1435556540.056437,53
1435556540.069152,53
1435556540.081778,52
1435556540.094359,52
1435556540.107432,52
1435556540.120931,53
1435556540.134856,53
1435556540.148349,52
1435556540.161063,52
1435556540.174132,52
1435556540.188030,52
1435556540.200754,53
1435556540.213937,52
1435556540.227344,52
1435556540.245944,53
1435556540.259156,52
1435556540.271808,52
1435556540.285175,52
1435556540.297641,53
1435556540.310176,52
1435556540.325008,52
1435556540.338528,52
1435556540.351123,52
1435556540.364484,53
1435556540.377241,53
1435556540.389878,52
1435556540.403069,52
1435556540.416464,52
1435556540.429092,53
1435556540.442848,53
1435556540.455536,52
1435556540.469701,52
1435556540.483459,52
1435556540.496048,52
1435556540.509569,53
1435556540.523101,53
1435556540.535852,52
1435556540.549396,52
1435556540.562022,52
1435556540.575984,52
1435556540.589897,53
1435556540.603450,53
1435556540.616923,52
1435556540.630035,52
1435556540.642666,52
1435556540.656174,53
1435556540.669679,53
1435556540.683906,53
1435556540.697626,52
1435556540.710311,52
1435556540.723038,52
1435556540.736807,53
1435556540.749789,53
1435556540.763574,53
1435556540.776729,52
1435556540.789422,52
1435556540.802148,53
1435556540.815452,53
1435556540.828849,53
1435556540.841575,52
1435556540.855185,52
1435556540.869097,52
1435556540.882295,52
1435556540.895457,53
1435556540.908864,52
1435556540.921624,52
1435556540.934780,52
1435556540.948576,52
1435556540.961249,53
1435556540.974079,53
1435556540.986783,52
1435556541.000776,52
1435556541.013547,52
1435556541.026468,53
1435556541.039234,52
1435556541.053713,53
1435556541.066414,52
1435556541.080065,52
1435556541.093347,52
1435556541.106083,53
1435556541.119486,53
1435556541.132147,52
1435556541.144883,52
1435556541.158653,52
1435556541.171923,53
1435556541.184971,53
1435556541.198053,52
1435556541.211335,52
1435556541.225180,52
1435556541.238780,52
1435556541.253205,52
1435556541.265818,53
1435556541.279203,52
1435556541.291879,52
1435556541.305149,52
1435556541.317708,53
1435556541.331610,53
1435556541.344336,53
1435556541.356930,52
1435556541.370174,52
1435556541.383282,52
1435556541.395975,53
1435556541.409706,53
1435556541.422540,52
1435556541.435821,52
1435556541.449562,52
1435556541.461993,53
1435556541.474482,53
1435556541.487210,52
1435556541.501086,52
1435556541.513720,52
1435556541.526330,53
1435556541.540248,53
1435556541.553003,52
1435556541.565666,52
1435556541.579167,52
1435556541.591756,53
1435556541.605526,53
1435556541.619306,53
1435556541.632024,52
1435556541.645850,52
1435556541.658349,53
