1435511539.027071,20
1435511539.039584,19
1435511539.052181,19
1435511539.065258,19
1435511539.077856,19
1435511539.090415,18
1435511539.103287,19
1435511539.116750,19
1435511539.129813,19
1435511539.142189,19
1435511539.155545,18
1435511539.169062,19
1435511539.181569,18
1435511539.195504,18
1435511539.209297,19
1435511539.221723,18
1435511539.235782,19
1435511539.248454,20
1435511539.261255,20
1435511539.273675,20
1435511539.287956,20
1435511539.300425,20
1435511539.313498,20
1435511539.354282,20
1435511539.374102,20
1435511539.387655,20
1435511539.400358,20
1435511539.413002,19
1435511539.425582,20
1435511539.438919,19
1435511539.451523,20
1435511539.465184,20
1435511539.478741,19
1435511539.491339,20
1435511539.503805,19
1435511539.517563,19
1435511539.530425,20
1435511539.543108,20
1435511539.557156,20
1435511539.596859,20
1435511539.610311,20
1435511539.622962,20
1435511539.636504,20
1435511539.649620,20
1435511539.662709,20
1435511539.676132,20
1435511539.689645,20
1435511539.702845,20
1435511539.716232,20
1435511539.728968,19
1435511539.741594,20
1435511539.754185,19
1435511539.766765,20
1435511539.779944,20
1435511539.792386,20
1435511539.805568,20
1435511539.819130,20
1435511539.831960,20
1435511539.844468,20
1435511539.857099,19
1435511539.869731,20
1435511539.882390,20
1435511539.896010,20
1435511539.909361,20
1435511539.922202,20
1435511539.942686,19
1435511539.963008,18
1435511539.982138,19
1435511539.994550,19
1435511540.007856,20
1435511540.020964,20
1435511540.033368,19
1435511540.046782,19
1435511540.060235,19
1435511540.072871,20
1435511540.086107,20
1435511540.099026,19
1435511540.111259,19
1435511540.123877,20
1435511540.137267,20
1435511540.149784,18
1435511540.162372,19
1435511540.174942,18
1435511540.188412,19
1435511540.201349,19
1435511540.213959,18
1435511540.226598,19
1435511540.240222,19
1435511540.252617,19
1435511540.265723,19
1435511540.279332,20
1435511540.292406,19
1435511540.305159,20
1435511540.317635,19
1435511540.331047,20
1435511540.344888,20
1435511540.357415,19
1435511540.371726,19
1435511540.385506,19
1435511540.398565,18
1435511540.411788,19
1435511540.426714,19
1435511540.440369,19
1435511540.453046,19
1435511540.465596,19
1435511540.478025,19
1435511540.492969,18
1435511540.505487,17
1435511540.518859,16
1435511540.540668,16
1435511540.563209,16
1435511540.584337,16
1435511540.597786,16
1435511540.611643,15
1435511540.625896,16
1435511540.638336,18
1435511540.651096,17
1435511540.664266,18
1435511540.677223,19
1435511540.690289,19
1435511540.702730,19
1435511540.716194,19
1435511540.729008,18
1435511540.741472,19
1435511540.755073,19
1435511540.768176,19
1435511540.781464,19
1435511540.794753,18
1435511540.807214,19
1435511540.820495,18
1435511540.833994,17
1435511540.847269,17
1435511540.859765,16
1435511540.873462,16
1435511540.887351,15
1435511540.900870,14
1435511540.915132,12
1435511540.928807,12
1435511540.941389,11
1435511540.954564,10
1435511540.967270,10
1435511540.980673,9
1435511540.993596,9
1435511541.007491,9
1435511541.020196,10
1435511541.033618,11
1435511541.046074,10
1435511541.059235,10
1435511541.072013,10
1435511541.084427,11
1435511541.098382,11
1435511541.110998,11
1435511541.123656,10
1435511541.145422,10
1435511541.169920,10
1435511541.184079,11
1435511541.197260,11
1435511541.210582,11
1435511541.223139,10
1435511541.235702,10
1435511541.248289,10
1435511541.261569,11
1435511541.274221,11
1435511541.287038,10
1435511541.300555,10
1435511541.312927,10
1435511541.326030,11
1435511541.340134,11
1435511541.353423,11
1435511541.366789,10
1435511541.380089,10
1435511541.393309,10
1435511541.406040,11
1435511541.419117,11
1435511541.432662,10
1435511541.445704,10
1435511541.459074,10
1435511541.471643,11
1435511541.485121,11
1435511541.499960,11
1435511541.514050,11
1435511541.527606,10
1435511541.540366,10
1435511541.553644,10
1435511541.566067,11
1435511541.579381,11
1435511541.592524,10
1435511541.607046,10
1435511541.619474,10
1435511541.633084,10
1435511541.646144,11
1435511541.659276,10
1435511541.672438,10
1435511541.685131,10
1435511541.698554,10
1435511541.711085,11
1435511541.723727,10
1435511541.746705,10
1435511541.770707,10
1435511541.786580,10
1435511541.799032,11
1435511541.811516,12
1435511541.824247,12
1435511541.837047,11
1435511541.849742,11
1435511541.863295,11
1435511541.877038,11
1435511541.889681,12
1435511541.903271,12
1435511541.915881,11
1435511541.928364,11
1435511541.941552,11
1435511541.954323,12
1435511541.968007,12
1435511541.980444,11
1435511541.993417,11
1435511542.006148,11
1435511542.019040,12
1435511542.031413,12
1435511542.044502,11
1435511542.057795,11
1435511542.071201,11
1435511542.083799,12
1435511542.096703,12
1435511542.109359,11
1435511542.122072,11
1435511542.136030,11
1435511542.148723,12
1435511542.161367,11
1435511542.174156,11
1435511542.188068,11
1435511542.201170,11
1435511542.213795,12
1435511542.226489,12
1435511542.240032,11
1435511542.253123,11
1435511542.266779,11
1435511542.279690,11
1435511542.292240,12
1435511542.305904,11
1435511542.318448,11
1435511542.331046,11
1435511542.360910,10
1435511542.380549,11
1435511542.394278,11
1435511542.407850,12
1435511542.421066,12
1435511542.433351,11
1435511542.446039,11
1435511542.458701,11
1435511542.471373,12
1435511542.484903,12
1435511542.498386,11
1435511542.510591,11
1435511542.523264,11
1435511542.536757,12
1435511542.550086,12
1435511542.563193,11
1435511542.576704,11
1435511542.589200,11
1435511542.601668,12
1435511542.614203,12
1435511542.627306,12
1435511542.639741,12
1435511542.653531,12
1435511542.666456,13
1435511542.680020,13
1435511542.692507,12
1435511542.706575,12
1435511542.719152,12
1435511542.732588,12
1435511542.745319,13
1435511542.757855,12
1435511542.771258,12
1435511542.784713,12
1435511542.797795,12
1435511542.810287,13
1435511542.823920,13
1435511542.837428,12
1435511542.850877,12
1435511542.863380,12
1435511542.876313,13
1435511542.889375,13
1435511542.901972,12
1435511542.915070,12
1435511542.928381,12
1435511542.956081,13
1435511542.982222,12
1435511542.995524,12
1435511543.008823,12
1435511543.021160,13
1435511543.033940,13
1435511543.046517,12
1435511543.059359,12
1435511543.072380,12
1435511543.085192,13
1435511543.097983,13
1435511543.110670,12
1435511543.123964,12
1435511543.136697,12
1435511543.149453,13
1435511543.162029,12
1435511543.175396,12
1435511543.187725,12
1435511543.201025,12
1435511543.213663,13
1435511543.227338,13
1435511543.240742,12
1435511543.253323,12
1435511543.265942,12
1435511543.278892,13
1435511543.291406,12
1435511543.305262,12
1435511543.318079,12
1435511543.330599,12
1435511543.343089,13
1435511543.356660,13
1435511543.369307,12
1435511543.382023,12
1435511543.394517,13
1435511543.407024,12
1435511543.419490,12
1435511543.433320,12
1435511543.447116,12
1435511543.460840,12
1435511543.473587,13
1435511543.486245,13
1435511543.498802,12
1435511543.512346,13
1435511543.524933,13
1435511543.549688,14
1435511543.571464,13
1435511543.590015,13
1435511543.602584,14
1435511543.616359,14
1435511543.628810,13
1435511543.641454,13
1435511543.653913,13
1435511543.666895,14
1435511543.679713,14
1435511543.693466,13
1435511543.706041,13
1435511543.718707,13
1435511543.731911,14
1435511543.744550,14
1435511543.757094,13
1435511543.769814,13
1435511543.783407,13
1435511543.797221,14
1435511543.809977,14
1435511543.823256,14
1435511543.836064,13
1435511543.848589,13
1435511543.861239,14
1435511543.874491,14
1435511543.886982,13
1435511543.900559,13
1435511543.913225,13
1435511543.926527,13
1435511543.939046,14
1435511543.952978,13
1435511543.965633,13
1435511543.979329,13
1435511543.991964,14
1435511544.004444,13
1435511544.016948,13
1435511544.029400,13
1435511544.042778,13
1435511544.056188,13
1435511544.069155,14
1435511544.082229,14
1435511544.095741,13
1435511544.109557,13
1435511544.122705,13
1435511544.142684,13
1435511544.165218,13
1435511544.184977,12
1435511544.198412,14
1435511544.211030,13
1435511544.224281,13
1435511544.236616,13
1435511544.249588,13
1435511544.262314,14
1435511544.276191,13
1435511544.288632,13
1435511544.301101,13
1435511544.313693,14
1435511544.326108,14
1435511544.339177,13
1435511544.351811,13
1435511544.364591,13
1435511544.377266,14
1435511544.389595,14
1435511544.402189,13
1435511544.415658,13
1435511544.429080,13
1435511544.441636,14
1435511544.454461,15
1435511544.467651,14
1435511544.480273,14
1435511544.493228,14
1435511544.505541,15
1435511544.519395,15
1435511544.532574,14
1435511544.545081,14
1435511544.558522,14
1435511544.571895,15
1435511544.585346,15
1435511544.597939,14
1435511544.611775,14
1435511544.624369,14
1435511544.637361,14
1435511544.649982,15
1435511544.662683,14
1435511544.676379,14
1435511544.689159,14
1435511544.701745,15
1435511544.715280,15
1435511544.728505,15
1435511544.755920,14
1435511544.787900,14
1435511544.800393,14
1435511544.813927,15
1435511544.827064,15
1435511544.839897,14
1435511544.853443,14
1435511544.868322,14
1435511544.881946,14
1435511544.895725,14
1435511544.909188,15
1435511544.921642,14
1435511544.934176,14
1435511544.947622,14
1435511544.961153,14
1435511544.973585,15
1435511544.987369,15
1435511544.999877,14
1435511545.013206,14
1435511545.026487,14
1435511545.040255,15
1435511545.052974,15
1435511545.066149,14
1435511545.079254,14
1435511545.091679,14
1435511545.104496,15
1435511545.117169,15
1435511545.129734,14
1435511545.142440,14
1435511545.155423,14
1435511545.168048,15
1435511545.180081,15
1435511545.192849,14
1435511545.205526,14
1435511545.218219,14
1435511545.231325,15
1435511545.243959,14
1435511545.257453,14
1435511545.270041,14
1435511545.282686,15
1435511545.296409,15
1435511545.310030,15
1435511545.322481,14
1435511545.336020,14
1435511545.360113,14
1435511545.381309,14
1435511545.395300,15
1435511545.409053,15
1435511545.422137,15
1435511545.434849,14
1435511545.448413,14
1435511545.461405,15
1435511545.474656,16
1435511545.487913,16
1435511545.502713,15
1435511545.515643,15
1435511545.528638,15
1435511545.541274,15
1435511545.554021,16
1435511545.566527,15
1435511545.579759,15
1435511545.592412,15
1435511545.606148,15
1435511545.618804,16
1435511545.632290,16
1435511545.645621,15
1435511545.658515,15
1435511545.670935,16
1435511545.685105,16
1435511545.698291,16
1435511545.711459,15
1435511545.723871,15
1435511545.736385,16
1435511545.749451,16
1435511545.763189,16
1435511545.777070,15
1435511545.789542,15
1435511545.802038,15
1435511545.815837,16
1435511545.828311,16
1435511545.840885,15
1435511545.853865,15
1435511545.867072,15
1435511545.880294,16
1435511545.892774,16
1435511545.905322,15
1435511545.917818,15
1435511545.930215,15
1435511545.958184,15
1435511545.981641,16
1435511545.994811,15
1435511546.008164,16
1435511546.021216,16
1435511546.033667,15
1435511546.046856,15
1435511546.060476,15
1435511546.073942,16
1435511546.087071,16
1435511546.100380,15
1435511546.112879,15
1435511546.125539,15
1435511546.138093,16
1435511546.151456,16
1435511546.165353,16
1435511546.177643,15
1435511546.190276,15
1435511546.203719,15
1435511546.216247,16
1435511546.229497,15
1435511546.242926,15
1435511546.255550,15
1435511546.268811,15
1435511546.281344,16
1435511546.298226,16
1435511546.311983,16
1435511546.324850,15
1435511546.337544,15
1435511546.350471,15
1435511546.362851,16
1435511546.376929,16
1435511546.389521,15
1435511546.402580,15
1435511546.416190,15
1435511546.428695,16
1435511546.441162,15
1435511546.453555,15
1435511546.466859,15
1435511546.480280,15
1435511546.493325,16
1435511546.505657,16
1435511546.518403,15
1435511546.531863,15
1435511546.562274,16
1435511546.586348,17
1435511546.599538,16
1435511546.612471,16
1435511546.625077,16
1435511546.638421,17
1435511546.650960,16
1435511546.663502,16
1435511546.676959,16
1435511546.690298,16
1435511546.703029,17
1435511546.716300,17
1435511546.728588,16
1435511546.741002,16
1435511546.754235,16
1435511546.766710,17
1435511546.780132,17
1435511546.792612,16
1435511546.805085,16
1435511546.817748,16
1435511546.830414,17
1435511546.842457,16
1435511546.855338,16
1435511546.868359,16
1435511546.882104,16
1435511546.895480,17
1435511546.908769,17
1435511546.922218,16
1435511546.934933,16
1435511546.947517,17
1435511546.960050,16
1435511546.973275,17
1435511546.985888,16
1435511546.998536,16
1435511547.011763,16
1435511547.024367,17
1435511547.036806,16
1435511547.049539,16
1435511547.062192,16
1435511547.075487,17
1435511547.089113,17
1435511547.101609,16
1435511547.114217,16
1435511547.127654,16
1435511547.140225,17
1435511547.164165,16
1435511547.190064,16
1435511547.203008,17
1435511547.215590,16
1435511547.228553,16
1435511547.241966,16
1435511547.256008,16
1435511547.268974,17
1435511547.281600,17
1435511547.294359,16
1435511547.307188,16
1435511547.320346,16
1435511547.333045,17
1435511547.345635,16
1435511547.358115,16
1435511547.371488,16
1435511547.385610,16
1435511547.398084,17
1435511547.411437,17
1435511547.423932,16
1435511547.437624,16
1435511547.450066,16
1435511547.463013,16
1435511547.476050,17
1435511547.489738,17
1435511547.503231,16
1435511547.515726,16
1435511547.528036,16
1435511547.540675,17
1435511547.553586,16
1435511547.567062,16
1435511547.579854,16
1435511547.592364,17
1435511547.605636,17
1435511547.618164,16
1435511547.632110,16
1435511547.646561,16
1435511547.660676,16
1435511547.674999,16
1435511547.688489,17
1435511547.701735,18
1435511547.714619,17
1435511547.728006,17
1435511547.740612,17
1435511547.760064,17
1435511547.779871,17
1435511547.800048,18
1435511547.815132,18
1435511547.828643,18
1435511547.841326,17
1435511547.853802,17
1435511547.868041,17
1435511547.880675,18
1435511547.893293,18
1435511547.905963,17
1435511547.919628,17
1435511547.933414,17
1435511547.945969,18
1435511547.959830,18
1435511547.973115,17
1435511547.985637,17
1435511547.998700,17
1435511548.011909,18
1435511548.025091,18
1435511548.037734,17
1435511548.050295,17
1435511548.063653,17
1435511548.076299,18
1435511548.089597,18
1435511548.103024,18
1435511548.115740,17
1435511548.128179,17
1435511548.141467,17
1435511548.154077,18
1435511548.167722,17
1435511548.180512,17
1435511548.193145,17
1435511548.206037,17
1435511548.219114,18
1435511548.232329,17
1435511548.245221,17
1435511548.258634,17
1435511548.272068,17
1435511548.284552,18
1435511548.297858,18
1435511548.311463,17
1435511548.324936,17
1435511548.337352,17
1435511548.365656,18
1435511548.390555,17
1435511548.403619,17
1435511548.416440,17
1435511548.428928,18
1435511548.441161,17
1435511548.453683,17
1435511548.466258,17
1435511548.479698,18
1435511548.492472,18
1435511548.504954,17
1435511548.518464,17
1435511548.530900,17
1435511548.543534,18
1435511548.557065,18
1435511548.569861,17
1435511548.582625,17
1435511548.595836,17
1435511548.608327,18
1435511548.620910,17
1435511548.633466,17
1435511548.646992,17
1435511548.660507,17
1435511548.673435,18
1435511548.686250,18
1435511548.698854,17
1435511548.712559,17
1435511548.726091,17
1435511548.739270,17
1435511548.751869,18
1435511548.765725,18
1435511548.778840,17
1435511548.792411,17
1435511548.805489,17
1435511548.818043,18
1435511548.831100,18
1435511548.843736,17
1435511548.856266,17
1435511548.868870,17
1435511548.881382,18
1435511548.893972,17
1435511548.907280,17
1435511548.919574,18
1435511548.932125,19
1435511548.945677,19
1435511548.975573,18
1435511548.999338,18
1435511549.011874,19
1435511549.024638,19
1435511549.037091,18
1435511549.049629,18
1435511549.062274,19
1435511549.075104,19
1435511549.087764,18
1435511549.100348,18
1435511549.113004,18
1435511549.127350,18
1435511549.140419,19
1435511549.153100,19
1435511549.165674,18
1435511549.178861,18
1435511549.192174,18
1435511549.206054,19
1435511549.218874,19
1435511549.232439,18
1435511549.245035,18
1435511549.257357,19
1435511549.269878,19
1435511549.283279,19
1435511549.295962,18
1435511549.308429,18
1435511549.321545,18
1435511549.334074,19
1435511549.347270,18
1435511549.361090,18
1435511549.373640,18
1435511549.386121,19
1435511549.398747,19
1435511549.411749,18
1435511549.424332,18
1435511549.437710,18
1435511549.451071,18
1435511549.464709,19
1435511549.477669,19
1435511549.490262,18
1435511549.504000,18
1435511549.517167,18
1435511549.529749,19
1435511549.542747,19
1435511549.556271,18
1435511549.569156,18
1435511549.581801,18
1435511549.595633,18
1435511549.608085,19
1435511549.620718,18
1435511549.633152,18
1435511549.646011,18
1435511549.658630,19
1435511549.671113,18
1435511549.684587,18
1435511549.697527,18
1435511549.710866,18
1435511549.724455,18
1435511549.737576,19
1435511549.752236,19
1435511549.765319,18
1435511549.777817,18
1435511549.790302,19
1435511549.802718,18
1435511549.816629,19
1435511549.829103,18
1435511549.841723,18
1435511549.854257,19
1435511549.866803,18
1435511549.879470,18
1435511549.892860,18
1435511549.905284,18
1435511549.918929,18
1435511549.931394,19
1435511549.944029,18
1435511549.957502,18
1435511549.970902,18
1435511549.984350,18
1435511549.999103,19
1435511550.011537,19
1435511550.024693,18
1435511550.038384,18
1435511550.051689,18
1435511550.064543,18
1435511550.077842,19
1435511550.090479,18
1435511550.103167,18
1435511550.115979,18
1435511550.128715,18
1435511550.141226,19
1435511550.153721,18
1435511550.167151,18
1435511550.179903,18
1435511550.192593,20
1435511550.205069,20
1435511550.217365,19
1435511550.229951,19
1435511550.243481,19
1435511550.256139,20
1435511550.269351,20
1435511550.282114,19
1435511550.295621,19
1435511550.309132,19
1435511550.321580,20
1435511550.335601,20
1435511550.348181,20
1435511550.360921,19
1435511550.373563,19
1435511550.386113,20
1435511550.399134,20
1435511550.412003,19
1435511550.424720,19
1435511550.437268,19
1435511550.449883,20
1435511550.463265,20
1435511550.477020,19
1435511550.489455,19
1435511550.502504,19
1435511550.515848,19
1435511550.528826,20
1435511550.541349,19
1435511550.553832,19
1435511550.567180,19
1435511550.579723,20
1435511550.592398,19
1435511550.605847,19
1435511550.618273,19
1435511550.630828,19
1435511550.643502,20
1435511550.656081,19
1435511550.669578,19
1435511550.683385,19
1435511550.696246,19
1435511550.708859,20
1435511550.722175,20
1435511550.736825,20
1435511550.749513,19
1435511550.762056,19
1435511550.775914,19
1435511550.788355,20
1435511550.801454,20
1435511550.814023,19
1435511550.826580,19
1435511550.839974,19
1435511550.852667,20
1435511550.865153,19
1435511550.878143,19
1435511550.890764,19
1435511550.904094,20
1435511550.917323,20
1435511550.930601,20
1435511550.944249,19
1435511550.956831,19
1435511550.969477,20
1435511550.982019,20
1435511550.995138,19
1435511551.008666,19
1435511551.022193,19
1435511551.035333,19
1435511551.049202,19
1435511551.061909,20
1435511551.075566,20
1435511551.088878,19
1435511551.101530,19
1435511551.114956,19
1435511551.128295,20
1435511551.141498,20
1435511551.154135,19
1435511551.167404,19
1435511551.180672,19
1435511551.193266,20
1435511551.205854,19
1435511551.219186,19
1435511551.231753,19
1435511551.244886,19
1435511551.257527,20
1435511551.270223,19
1435511551.284223,19
1435511551.297257,19
1435511551.309836,19
1435511551.323080,19
1435511551.336390,20
1435511551.349229,19
1435511551.361749,19
1435511551.375413,19
1435511551.388309,19
1435511551.400947,20
1435511551.413697,19
1435511551.427641,19
1435511551.440223,19
1435511551.453309,19
1435511551.465981,20
1435511551.479460,20
1435511551.492264,19
1435511551.504847,19
1435511551.517949,19
1435511551.530707,20
1435511551.543272,19
1435511551.556761,19
1435511551.569415,19
1435511551.582654,19
1435511551.596226,20
1435511551.609359,20
1435511551.622821,19
1435511551.635484,19
1435511551.648872,19
1435511551.661544,20
1435511551.675230,19
1435511551.688829,20
1435511551.701403,19
1435511551.714595,19
1435511551.728472,19
1435511551.741878,20
1435511551.755475,20
1435511551.768394,19
1435511551.781076,19
1435511551.793872,19
1435511551.806485,20
1435511551.820023,20
1435511551.832863,19
1435511551.845822,19
1435511551.858317,19
1435511551.871169,20
1435511551.885209,20
1435511551.898259,19
1435511551.910980,19
1435511551.924436,19
1435511551.937826,19
1435511551.951189,20
1435511551.963788,19
1435511551.977185,19
1435511551.990064,19
1435511552.003251,19
1435511552.016808,20
1435511552.029292,20
1435511552.041717,19
1435511552.055263,19
1435511552.067774,20
1435511552.080384,19
1435511552.093618,20
1435511552.106145,19
1435511552.119378,19
1435511552.132021,20
1435511552.145522,19
1435511552.158696,20
1435511552.172110,19
1435511552.184602,19
1435511552.197066,18
1435511552.209518,18
1435511552.223091,17
1435511552.236083,16
1435511552.248728,16
1435511552.261344,15
1435511552.274060,14
1435511552.286832,13
1435511552.299426,13
1435511552.311980,11
1435511552.324893,10
1435511552.337801,10
1435511552.350755,10
1435511552.363949,11
1435511552.376494,10
1435511552.389546,10
1435511552.403201,10
1435511552.415723,10
1435511552.429361,10
1435511552.442600,11
1435511552.455575,10
1435511552.468352,10
1435511552.480790,10
1435511552.493369,10
1435511552.506745,10
1435511552.520302,9
1435511552.532948,9
1435511552.545693,8
1435511552.558817,8
1435511552.572437,7
1435511552.585256,6
1435511552.598006,7
1435511552.611487,5
1435511552.624110,5
1435511552.636703,5
1435511552.649871,5
1435511552.662880,6
1435511552.676667,6
1435511552.689387,5
1435511552.702013,5
1435511552.715374,5
1435511552.728253,5
1435511552.741609,6
1435511552.755529,6
1435511552.768992,5
1435511552.781910,5
1435511552.794476,6
1435511552.808394,6
1435511552.821332,6
1435511552.833875,5
1435511552.847415,5
1435511552.860804,5
1435511552.873558,6
1435511552.886448,6
1435511552.898959,5
1435511552.911653,6
1435511552.924839,6
1435511552.937403,7
1435511552.950499,7
1435511552.963300,6
1435511552.977007,6
1435511552.989943,6
1435511553.002568,7
1435511553.016403,7
1435511553.029246,7
1435511553.041934,6
1435511553.054473,6
1435511553.068522,6
1435511553.081085,7
1435511553.093553,6
1435511553.106205,6
1435511553.118559,6
1435511553.132327,6
1435511553.144930,7
1435511553.158506,7
1435511553.172045,6
1435511553.184919,6
1435511553.198186,7
1435511553.210924,7
1435511553.224698,7
1435511553.238219,6
1435511553.250789,6
1435511553.264265,6
1435511553.277710,7
1435511553.291503,7
1435511553.304448,7
1435511553.317438,6
1435511553.330082,6
1435511553.343391,6
1435511553.355951,7
1435511553.369278,7
1435511553.381938,6
1435511553.394573,6
1435511553.408355,7
1435511553.420854,8
1435511553.433439,8
1435511553.446033,7
1435511553.458557,7
1435511553.471497,7
1435511553.483924,8
1435511553.496752,7
1435511553.509292,7
1435511553.522059,7
1435511553.535110,8
1435511553.549022,8
1435511553.561582,7
1435511553.574117,7
1435511553.587276,7
1435511553.600027,8
1435511553.613531,8
1435511553.626673,7
1435511553.640221,7
1435511553.652726,7
1435511553.666096,7
1435511553.678854,8
1435511553.692419,8
1435511553.705083,7
1435511553.717798,7
1435511553.730464,7
1435511553.743058,8
1435511553.756647,8
1435511553.769352,7
1435511553.781839,7
1435511553.795498,7
1435511553.807578,8
1435511553.820345,7
1435511553.832937,7
1435511553.846457,7
1435511553.859235,8
1435511553.871783,7
1435511553.884379,7
1435511553.897163,7
1435511553.909901,7
1435511553.923377,7
1435511553.936675,8
1435511553.949155,7
1435511553.961784,7
1435511553.975139,8
1435511553.988331,8
1435511554.000905,9
1435511554.013719,8
1435511554.026359,8
1435511554.039251,8
1435511554.051900,9
1435511554.064555,8
1435511554.077075,8
1435511554.090469,8
1435511554.103433,8
1435511554.116012,9
1435511554.129437,9
1435511554.143102,8
1435511554.156180,8
1435511554.168708,8
1435511554.181336,9
1435511554.193922,8
1435511554.206466,8
1435511554.219915,8
1435511554.233062,8
1435511554.246809,9
1435511554.260097,9
1435511554.272370,8
1435511554.284938,8
1435511554.297442,8
1435511554.311088,9
1435511554.323807,8
1435511554.336559,8
1435511554.349148,8
1435511554.361823,8
1435511554.375548,9
1435511554.388299,9
1435511554.400877,8
1435511554.413376,8
1435511554.425842,8
1435511554.438500,9
1435511554.451000,8
1435511554.464686,8
1435511554.477116,8
1435511554.489756,9
1435511554.502338,8
1435511554.515776,8
1435511554.528849,8
1435511554.542380,8
1435511554.556101,8
1435511554.569275,9
1435511554.581990,9
1435511554.594652,8
1435511554.608419,9
1435511554.620909,9
1435511554.634558,9
1435511554.647097,10
1435511554.660820,9
1435511554.673254,9
1435511554.685860,9
1435511554.698384,10
1435511554.710896,9
1435511554.724361,9
1435511554.737180,9
1435511554.750725,9
1435511554.763381,10
1435511554.776611,10
1435511554.790101,10
1435511554.802646,9
1435511554.815207,9
1435511554.827750,10
1435511554.840553,10
1435511554.853238,9
1435511554.865774,9
1435511554.878167,9
1435511554.890631,10
1435511554.904041,10
1435511554.917526,9
1435511554.930069,9
1435511554.942942,9
1435511554.955651,10
1435511554.969348,10
1435511554.981849,9
1435511554.995496,9
1435511555.008978,9
1435511555.021449,10
1435511555.033877,9
1435511555.047697,10
1435511555.061113,9
1435511555.073750,9
1435511555.086394,10
1435511555.099517,10
1435511555.112254,10
1435511555.124863,9
1435511555.137362,9
1435511555.150024,10
1435511555.162882,10
1435511555.176511,9
1435511555.189318,9
1435511555.201825,9
1435511555.214365,10
1435511555.228280,10
1435511555.240850,9
1435511555.253397,9
1435511555.266136,9
1435511555.278518,10
1435511555.291184,9
1435511555.304166,10
1435511555.317258,10
1435511555.330542,10
1435511555.343870,11
1435511555.357191,11
1435511555.369830,10
1435511555.382473,10
1435511555.395751,10
1435511555.409387,10
1435511555.421951,11
1435511555.434427,10
1435511555.447968,10
1435511555.461394,10
1435511555.475188,10
1435511555.488753,11
1435511555.502472,11
1435511555.515389,10
1435511555.528665,10
1435511555.542120,10
1435511555.555113,10
1435511555.567656,11
1435511555.580565,10
1435511555.593387,10
1435511555.605925,10
1435511555.619696,10
1435511555.631963,11
1435511555.644526,10
1435511555.657111,10
1435511555.669746,10
1435511555.683235,11
1435511555.695841,11
1435511555.708514,10
1435511555.721991,10
1435511555.734575,10
1435511555.748611,10
1435511555.761188,11
1435511555.774066,10
1435511555.786913,10
1435511555.798995,10
1435511555.811637,11
1435511555.824392,10
1435511555.837197,10
1435511555.849803,10
1435511555.863066,10
1435511555.875646,11
1435511555.888413,11
1435511555.901741,10
1435511555.914681,10
1435511555.927692,10
1435511555.940169,11
1435511555.953567,11
1435511555.966132,10
1435511555.979562,10
1435511555.993242,10
1435511556.005985,11
1435511556.019258,11
1435511556.032660,10
1435511556.046122,10
1435511556.059029,11
1435511556.072249,11
1435511556.084961,12
1435511556.098383,12
1435511556.110775,11
1435511556.123524,11
1435511556.136924,11
1435511556.149473,12
1435511556.162858,12
1435511556.175582,11
1435511556.189228,11
1435511556.201745,12
1435511556.215162,12
1435511556.228114,11
1435511556.240680,11
1435511556.253264,11
1435511556.267240,11
1435511556.280679,12
1435511556.293197,12
1435511556.306860,11
1435511556.319233,11
1435511556.332334,11
1435511556.345746,11
1435511556.358217,12
1435511556.370786,11
1435511556.384728,11
1435511556.397361,11
1435511556.410071,12
1435511556.423088,12
1435511556.435623,11
1435511556.448885,11
1435511556.462320,11
1435511556.476301,11
1435511556.488913,12
1435511556.501782,12
1435511556.515817,11
1435511556.528296,11
1435511556.540880,12
1435511556.553499,12
1435511556.566421,12
1435511556.579806,11
1435511556.593263,11
1435511556.605925,11
1435511556.619381,12
1435511556.633206,12
1435511556.646008,11
1435511556.659648,11
1435511556.673347,11
1435511556.686008,11
1435511556.699100,12
1435511556.711809,11
1435511556.725485,11
1435511556.738112,11
1435511556.750750,12
1435511556.764455,13
1435511556.777137,12
1435511556.789994,12
1435511556.802988,12
1435511556.816382,12
1435511556.829041,13
1435511556.842308,13
1435511556.855834,12
1435511556.869256,12
1435511556.882620,13
1435511556.897211,13
1435511556.909705,14
1435511556.923229,14
1435511556.936430,13
1435511556.949015,12
1435511556.961602,13
1435511556.975582,13
1435511556.988171,13
1435511557.001944,12
1435511557.015711,12
1435511557.028977,12
1435511557.045984,12
1435511557.058755,12
1435511557.072422,13
1435511557.085398,13
1435511557.098425,12
1435511557.110978,12
1435511557.123981,12
1435511557.136853,13
1435511557.149958,13
1435511557.162444,12
1435511557.175047,12
1435511557.188321,13
1435511557.200873,13
1435511557.213524,12
1435511557.226127,12
1435511557.239327,12
1435511557.251997,13
1435511557.265386,13
1435511557.278328,13
1435511557.291587,12
1435511557.305070,12
1435511557.318547,12
1435511557.331866,12
1435511557.344556,13
1435511557.357278,12
1435511557.369916,12
1435511557.383250,12
1435511557.397004,12
1435511557.409701,13
1435511557.422302,12
1435511557.435886,12
1435511557.449281,12
1435511557.461934,13
1435511557.474885,13
1435511557.488507,13
1435511557.500983,12
1435511557.513588,12
1435511557.526833,12
1435511557.539365,13
1435511557.552230,12
1435511557.566249,12
1435511557.579947,12
1435511557.593278,12
1435511557.606185,12
1435511557.619408,13
1435511557.633256,13
1435511557.646929,12
1435511557.660417,12
1435511557.673685,12
1435511557.686183,13
1435511557.699578,13
